user,date,rating,content
mary-closson45,"Sep 7, 2024",8/10,"Great film. In this director's version, we find out more than we had before about this. Scenes of him quietly praying but at the same time crying out to God to help him have as great a gift as Mozart.Every failure and snub he receives in his life, from the arrival of the young genius culminates in his declaring God his enemy and burning the Holy Cross in the fireplace. The new scenes help build it to a better climax on that note.Along with this the expanded story of when Mozrt's wife secretly visits Salieri to show her husband's work to him,to gain a paid teaching post. This leads to the deleted section of Salieri telling her to ""come back in the evening"" , for illicit purposes.Once she later arrives and removes her top garment exposing herself,for whatever reason, he decides to instead have her shown out the door. I'm assuming out of his own sense of decency, he decided not to go through with it. It's Mozart he wants to punish, not her. Even though he has just the same."
Jim B-2,"Aug 10, 1999",10/10,"As a biography, the detractors are right. This film is only a 5 on that scale. But IMDb says the genre is Drama. I disagree. But if they are right then this flick is only a 7. And it is that high only because of the magnificent portrayal of the jealous Salieri by F. Murray Abraham. He has redefined Jealousy to include non-sexual jealousy, something Hollywood had forgotten. So classic was this rendition that Bill Buckley now calls Liberalism ""Salieri's Disease."" Once you see the picture you will understand the reference to wanting to destroy those who are more productive or talented. But the true genre is Musical. And the rating there is a 10, although the score is not reflective of the scope or the best of Mozart's compositions. Even so, this is Mozart. That makes the film a 10, and one worth seeing over and over and over!"
haridam0,"Oct 1, 2007",6/10,". . . That's the way the Director's Cut struck me. Simply too much of a good thing, especially toward the end when the drama should be nearing its wrap up. We have extraneous scenes that only confuse momentum toward a dramatic finale.As for the film itself, it seems fundamentally skewed, with the author taking what appears little more that a footnote in a Mozart bio, and blowing it up to enormous proportions. The result is long on entertainment, short on history.Some films benefit from director's cuts; Amadeus does not. Fortunately, the studio cut version remains the better choice."
albechri,"May 22, 2000",10/10,"Imperfection and unknown deceit.We are struck with truthful in humanity by this movie. We see Mozart in his lust, ego, self-love, and horse-laugh. We see him as a person.I cannot tell more, the movie is too beautiful to be written in words. You must see if with your heart and feel the beauty of it.Like the way you listen to Amadeus composition. A perfect combination of each instrument, creating a monumental piece of work. And Milos Forman had done it perfectly.The casts are perfect, the story is strong, the music is charming, and the messages are crystal clear.A must see for everyone."
Sergeant-4,"Oct 3, 2000",6/10,"Milos Forman did a good job, but a lot of his efforts are leading into an empty space. Abraham and Hulce do their best, and Mozart is no longer a mysterium, but a lot of things are forgotten after a short time. Art direction and costume design are outstanding, but it is not enough for such a great picture, as it is acclaimed to be. Six points - no more - no less."
mcel-88340,"Oct 30, 2019",1/10,I really could not get past the dire American accents on most of the leads... Ruined it. I suppose Forman wouldn't notice.
vvgoff,"Jun 5, 2002",N/A,"I saw this movie when it first came out in 1984.  It is gorgeous, except for the introduction of evil in the persona of Salieri.  I was subsequently appalled to learn that this was a complete fabrication; the real Salieri was a colleague of Mozart's and was not the jealous, evil villain portrayed in the movie.  That entire plot device was artistic license to artificially dramatize the story; doing so at the expense of a real person's (living or deceased) reputation is unacceptable.  How much more I would have admired Peter Shaffer if he had not resorted to this gimmick and trashed a man's reputation in the process, especially a man who is no longer alive to defend himself."
HAL9000-16,"Jun 25, 1999",10/10,"In what I consider to be the fourth greatest film of all time. An unknown musical composer named Antonio Salieri, who is now in an asylum for trying to cut his throat, confesses to a priest that he was behind the murder of the greatest composer who ever walked the face of the Earth, Wolfgang Amadeus Mozart.Amadeus is nothing shy of a miraculous film. Oscar nominee Tom Hulce gives the greatest performance of his career as Mozart, the childish, immature brat that God chose to be the greatest musical composer ever. Hulce gives so much light to the screen annoying the hell out of everyone around him, especially F. Murray Abraham, (who overshadows Hulce with an Oscar winning performance) who plays Antonio Salieri, a mediocre composer who went insane with jealousy against Mozart for his God-given gift. Salieri, who is now comsumed by hatred and sorrow, swears vengeance on Mozart, and even God Himself.The film Amadeus, is like Mozart's music itself, miraculous. Tom Hulce and Oscar winner F. Murray Abraham add so much dramatic intensity to the 2 1/2 hr. film that it never seems half that long. You have to see it to really know what I'm talking about, but it is certainly well worth the time. In my opinion, there are only three other films the are better than Amadeus, (2001: A Space Odyssey, The Godfather, and Star Wars)"
THX 1138,"Jan 9, 2002",9/10,"Amadeus is a great movie and gains in quality after repeated viewing. It's right up there in my top ten list. Why historically inaccurate? Well, I am a big Mozart fan and I've read all the published letters he wrote to his father. Believe me, if Mozart had a disliking to someone, he'd mention it to his father without having reservations. If Mozart ever mentions Salieri in his letters, he refers to him as his colleague and doesn't have one nasty thing to say about him. Salieri never commissioned or helped Mozart with the Requiem score nor did he poisoned him (which also has been rumored) nor did he work him to death. I feel sorry for Salieri because he himself had only nice things to say about his colleagues. I think he deserves better and wonder why he's being portrayed as such a villain. (Bad enough for him no one knows his music...) By the way: Mozart's outrageous giggle which everyone loved and was the onset of an imitation-contest in Italy was ""made in Hollywood"". If the makers of Amadeus would have read the letters he wrote to his wife and niece, they could have dispensed with the fabricated intrigues and use factual material that would make Milos Forman's Mozart look like a choirboy. But hey: I still love to watch this movie, even for the umph-th time! Thanks Milos!"
knows_film,"Jun 30, 2007",10/10,"Amadeus is one of my all time unsurpassed movies.It's a biopic on Mozart. In terms of plot however it does not play like a biopic. The story is about as faithful to Mozart Amadeus Wolfgang as Forrest Gump was to Forrest Gump. Mozart in Amadeus is a drunken buffoon whose music talent comes so naturally it's merely something he does between scenes for shits and giggles. The real story is how green with jelly the films narrator gets. He hates Mozart yet we rely on him to tell us the story. At any minute during the film you expect the narrator to have a fit of jealousy and stop narrating. On the contrary it never happens because the narrator is a student of music. He loves Mozart's music as do we. This only further exasperates how jealous of Mozart he must be which in turn reinforces how funny it is.I love this film for its humor, for its music and most of all for its epic depiction of envy. No film or medium better encapsulates the essence of envy than what is presented to us in Amadeus in the form of Salieri."
soleyabs,"May 9, 2001",10/10,"This movie, based on the play of the same name, is downright brilliant with an astounding performance form F. Murray Abraham that could draw tears from a stone - he makes an evil character so understandable and makes his motivations so clear and apparent - I loved this."
Indy-52,"May 24, 2001",6/10,"could someone please tell me what's so good about this film? It's goddamn long and so goddamn boring! I'm sorry, but nice photography and good sets & costumes don't make a movie. Although the acting is quite good here, it can't save this badly written movie. The script is completely at fault: it is incoherent and contains a really disappointing ending. How it ever won an Oscar, I will never know."
randyk,"Jul 25, 1999",10/10,"This is simply one of the best movies ever made, and ah! The music! Mozart was the end of the Classical Era of music, because simply, after Mozart, nothing further could be said in that genre.This is based on Peter Schaffer's play, however, resembles the actual history in that the people in it did in fact live. The events, however, bear little resemblance to the actual history of Mozart.  This does not matter one bit. F. Murray Abraham is spectacular as the scheming Salieri, a competent, if not gifted, composer forced to watch ""this crude little man"", Mozart, achieve all that Salieri wanted in his own music.See this movie at all costs. Blow off work. Sell your house. You will not regret it"
irishm,"Jul 22, 2014",4/10,"When this film was released in 1984 you literally could not escape from it ads were everywhere, all over the TV and print media. My usual impulse is to refuse to see any film that gets crammed down my throat hundreds of times before it even arrives in theaters, so it can be quite some time before I get around to seeing a movie even if the reviews are generally good. My impression from the numerous trailers for 'Amadeus' was that it was a farcical treatment of a real-life classical composer, starring a man with a stupid grin wearing a fright wig, accompanied by a lot of people in 18th century garb dancing in ballrooms.Yep, that's what it was. I finally watched it last night, 30 years after Tom Hulce's ventriloquist-dummy grimace first appeared on my TV screen. It was even the ultra-long director's cut which added about 20 minutes to what would have been a long film in the first place. I finished it, but I'm really not sure why. Obviously they spent a lot of money on it, F. Murray Abraham was good, and naturally the music was good, but I don't think it lived up to the hype and accolades. Maybe my taste is all in my mouth, but I don't regret not beating down the theater door to see it 30 years ago."
iainwatson,"Aug 23, 2002",N/A,"Peter Shaffer's 'Amadeus' is back on general cinema release today - in Forman's original 'Directors Cut'. With an extra 20 minutes of added footage the film that blew me away as a kid did it again.I sat like a stunned 10 year old in and was blown away all over again - I sat and laughed at Mozart's antic's, marvelled at the absolutely amazing music (especially the scene's of Mozart conducting his Operas), and gasped as he descends into an illness and madness forced upon him by Salieri.This is cinema as it's meant to be - MASSIVE. Watching it again after nearly 15 years I saw how it's influenced today's cinema - most notably 'Moulin Rouge'. Weighing in at nearly 3 hours, and with the seriousness of the film it's certainly not for lightweights - the largly empty cinema (3 other people were in there I think) a testament to that fact. I think this is a sad indication of the current filmgoing public when the horribly terrible 'Reign of Fire' was showing to a nearly sold out audience at 1.30 on a Friday afternoon (the dragon's were nice tho).This is a film that people NEED to see. It's about genius, it's about love, it's about hate, it's about tragedy. It'll make you laugh, gasp, and cry. It really is that good. If your into music the whole spectacle will make your jaw drop - if your not into music you should see the film at least 3 times until you are. It's definitely one of my top 10 all time faves."
msbloch,"Nov 20, 2011",10/10,"Okay, ""Equus"" (by Peter Shaffer) is clever and original but a little far out. But Shaffer's ""Amadeus"" raises the ante by adding enveloping universal themes in a compelling dialog deserving of its Best Picture Academy Award. Who could not be moved by Salieri, the court composer, who initially promises to devote himself and his music to God. Only to realize that he is and will only be ""mediocre."" He is merely blessed ""with an ear"", and the knowledge, to recognize the pure beauty of the work of the silly and vulgar Mozart. As Salieri's devotion morphs into a battle against God and His instrument, Mozart, and as Salieri's schemes succeed and fail by chance and design, the twisting of Salieri's mind is depicted with the painful whisperings and gestures of hands and face (of Murray Abraham) in a way rarely seen on the screen. Iago (from Shakespeare's Othello) has nothing on Salieri. Except that Salieri has fallen and knows it and seeks absolution. As you leave the theater, you may ask why health, success, and happiness comes so effortlessly to the wicked and why the righteous are often overlooked. Or you may ask why Salieri did not simply embrace and foster the beauty in his midst. Or ask why Salieri was not satisfied with the bounty of his life. Most of us are content to hear ""the duet change into a trio into a quartet into a quintet into a sextet with more complex harmonies"" without reviling the composer. But Salieri reveals our darkside that sees another's perfect dive, perfect pass, perfect statement, or perfect notes that prompt ""why not me?"" Of course, the meaning of ""Amadeus"" -- ""God's love"" -- is not lost on the viewer and only contributes to the 10 of 10 rating the movie deserves. Kudos to Shaffer, Milos Forman (director), F.M. Abraham, Tim Hulce (who moves way beyond ""Animal House"" here to create the mathematically musical facility and obnoxiousness of Mozart), and the lighting and musical contributors in fitting the puzzle pieces together so nicely."
Vartiainen,"Nov 16, 2016",9/10,"Amadeus is the fictionalized biography of one Wolfgang Amadeus Mozart, the most famous classical composer to ever walk the Earth. It tells the story from the point of Antonio Salieri, a contemporary composer, whose name has been largely lost to history except for those that study musical history.It's an all-around excellent period drama. The costumes and the visuals are top-notch, the score of course features some of the most recognizable pieces of classical music ever made and the production values in general are without any flaw. So it would be a pretty good film even if there was nothing else to it. But there is. This is one of my favourite character studies ever put to film. The character of Mozart, played by Tom Hulce, is a fascinating one. In this film he's portrayed as a musical savant. A buffoon of a man, endlessly consumed by the vices of drink, flesh and luxury, yet within him play the bells of heaven. The arias of God himself make themselves heard through this wreck of a man. And Salieri, a man who has dedicated his whole life to God as thanks for his musical ability, absolutely despises him because of this. Why Mozart? Why not him? What glory has this man achieved to be worthy of the kind of music he's capable of producing?And yet, despite all his flaws, despite all the contempt we heap upon him through Salieri, Mozart has redeeming qualities. His passion for music is unparalleled. His ability and sheer skill is without equals. He has flaws, vices, heavy leanings towards sin. And yet, though his music, the world is a brighter place because of him. And that has to count for something.Amadeus places the story before history. There are many facts which happened quite differently. Yet it is a masterful story. Enchanting, deeply personal, philosophical and, above all else, captivating, it will make you weep for these poor souls captured in the webs of their own mortal failings."
Geeky Randy,"Feb 1, 2010",8/10,"Shaffer adapts his play into film, which chronicles composer Antonio Salieri (Abraham) and his plot to ruin Amadeus Mozart (Hulce). Historically inaccurate, but then again it's not a biography. Even though Salieri knows Mozart is a genius, his jealousy craves the ranting towards Mozart's music, such as the Emporer's (Jones) criticism of one of Mozart's pieces having ""too many notes"". It appears Forman and Shaffer should have taken their own advice, as the film starts to drag significantly during the second half, mainly due to drawn out opera scenes. As the film comes to an end, the viewer can't help but feel satisfied by, not only a well-told story, but also (and more importantly) the brilliance of music contained in the film. Hulce was extremely critical about playing music, with musical scholars complimenting that every note of music matches that seen on screen, which is both a film and musical triumph!***½ (out of four)"
oscarhopkins,"Oct 2, 2005",8/10,"This is a love or hate situation.I've had friends hate this film, mainly for the historical inaccuracies, and I've had people hate it because Mozart annoyed them. Personally, I am enthralled every time I see it.The original stage play script offers a few vignettes that are missing in the film, but the heart of why Amedeus was as grand a film as a theatre experience is in the details.The scenery alone makes this film gorgeous. Ditto the costumes and the interior sets.Not a few talents were in high form as well; first and foremost F. Murray Abraham. His work here will seal him forever as one of the cinema's finest dramatic actors.Tom Hulce is also a treat, but perhaps too-often overlooked is Jeffrey Jones as Emperor Joseph II. His simple and charming performance is delicate and intentional.Much could be said, but perhaps the most important advice for viewers of this film is to take it for what it is: a rare morality play from master film makers. This is a film to think about long after it's over."
razing,"Jul 26, 2002",10/10,"I was blown away by this film the first time I saw it, but when I saw the director's cut (and on the big screen, baby!) the original theatrical release was put to shame.  So much more about the intricacies of the relationships between the characters (especially Salieri and Constanze) is revealed, which really completes the climax.  I don't want to give anything away--just see this movie!"
gilleliath,"Apr 17, 2021",7/10,"This does less than justice to Mozart as a personality, being based on the facile premise that if someone is capable both of coarse behaviour and sublime music then the music must be produced in some sense unknowingly - without a full understanding of itself - a bit like the philosophical chimp producing the complete works of Shakespeare. But of course people, and probably geniuses especially, are complex; coarseness and spirituality can both be equally genuine expressions of the same nature (though probably not at the same time!).Of course the boorish Mozart is necessary in order to concoct this pot-boiler story about the resentment of goody two-shoes Salieri; but to make your main character a bit of an a-hole is dubious policy. Wouldn't a more realistic, less febrile treatment of the man, with Haydn encouraging him rather than Salieri out to nobble him, have been more satisfying in the end?There are moments where Mozart 'the voice of God' shines through (though it would be more accurate to call him the voice of yearning for God), but they're too few in a film that is too long. The music and staging are lovely, though."
PayOrPlay,"Aug 15, 2002",9/10,"Amadeus is an almost perfect realization of its central conceit.  If you accept that conceit (and I find it tremendously entertaining to do so, for the sake of the argument) Forman's picture plays it out flawlessly, assisted by phenomenal acting: Abraham's great brooding self-hating Salieri, Tom Hulce's hilarious embodiment of Mozart as a sort of 18th century version of Jerry Lee Lewis, not to mention Jeffrey Jones' brilliant portrayal of Emperor Joseph as a stolid, well-meaning bureaucrat trying ever so hard to be a good and creative philosopher king in defiance of his true (dull) nature.  The music is performed and explained in a way that non-classicists can follow and learn from.  A moving delight that rewards repeat viewing."
aangelo861,"Sep 11, 2021",6/10,"Tells a great story about the lives of Mozart and his counterpart Salieri. The character portrayal of Salieri was complex and realistic, which was 3 dimensional and intimate, whilst that of Mozart was clumsy to say the least.The film was trying to make us hate Mozart, as we saw a lot of the scenes from salieri's point of view, but this doesn't seem to be realistic and seems like a caricature more than anything else.The film was quite anti-climatic in the depiction of mozart's death and it didn't allow the other characters to reflect on such the big event. I would have loved to see what happens to Constanze after Mozart's death ..."
C_Kivi,"Oct 17, 1998",N/A,"This is possibly the best movie I've ever seen.  The movie is really about the mediocre composer, Salieri.  The title 'Amadeus' (Mozart's middle name) translated means 'gift of God.' It was Mozart's gift that has Salieri diabolically jealous.  In this way the movie becomes a study of his emotions.  As Salieri, F. Murray Abraham's Oscar-winning performance was the best I have ever seen.  The use of Mozart's music as the score is perfect. Don't stray from this movie because you think it will be boring.  'Amadeus' moves well, the narrative format keeps things going fast, it's also very funny in parts, and as the film approaches the ending it becomes very suspenseful and even a little spooky.  This movie is a masterpiece."
hotham1975,"Apr 30, 2001",10/10,"This was the best film I have ever seen in my life.  If F.Murray Abraham reads this I want to start up your fan club!  Why are you not doing movies of the same calibre anymore????  I know top Hollywood producers are probably interested in this web site, and I am begging them to think of you, when they are casting!!! Unlike allot of films made in the last 20 years, this was actually a brilliant adaptation from the original play.  Tom Hulce was a bit of an odd choice as Mozart, (his accent slipping a bit) but he was still very convincing as Mozart. The only thing that spoils the film is that most of it isn't factually correct.  I just wish Hollywood could make more movies of this standard. I'd like to thank Milos Foreman for giving it a good hard try."
melaniet-1,"May 1, 2001",10/10,"Grazie a Lei, Milos Forman for your skillful direction.  Whatever a movie is supposed to be, Amadeus is definitely it.  Although the dialogue stumbles over some colloquialisms, the movie is otherwise extremely beautiful and well-thought out.  It made me almost regret my mediocrity and sympathize with Salieri.  Almost.I first saw Amadeus in my junior year of high school, after a friend recommended it to me.  It made such an impression that I decided I was going to go to the Mozart Music Festival in Salzburg the following summer. Probably what struck me most about the film was its dramatic portrayal of Salieri, a man who blended into the 18th century music scene so well, his history can only be linked with Mozart, and although not mentioned, Beethoven, one of his later pupils.  Watching Salieri struggle with his mediocrity created a pang in my side - how often are we all forced to witness genius and know that we can never achieve it?  What is even more interesting is the dichotomy between the side of him that longs to destroy Mozart and the side of him that worships every note Mozart composes. Mozart's character was more conventional in that it portrayed an artist who falls short of his work.  ""Your majesty, I am a vulgar man, but I assure you, my music is not...""  Even if the less than factual depiction of Mozart offends some people, the dexterous use of music alone is worth watching the movie.Go see the movie already, if you haven't."
Lemniscate433,"Jul 16, 2009",8/10,"The way the tag-line is written, the movie sounds like some Disney film. Amadeus. The man. The music. The magic. The madness. The murder. The mystery. The motion picture. Anyway, this movie is very great. The acting is great, the music is great, the scenery is great. It is just one of those lovable classic films.So I guess from just the title of the movie, you can assume that this film is based on the life of Wolfgang Amadeus Mozart. A biography if you may say. However, this movie is NOT a strict biography of Mozart's life. The movie is not a musical biography like Walk the Line or Ray. So if you were planning to learn all of the small details of Mozart's life, you ain't getting that in this movie. In fact, the background of the movie is based a lot on superstition and creative thinking with the relationship between Mozart and Salieri. We start off with Mozart's life in the movie with him proposing to Constanze, who is later known to be his wife and only wife. Before Mozart got married, there was so much more to his life as a child with the abuse of his father and having to travel all over Europe that could have supplemented his movie. Because in this movie, we learn that Mozart was not exactly a nice guy to be with. He was a social misfit, all because of a childhood he never had which was replaced by his father making him tour over Europe and showing off his musical abilities.The main premise in this movie is about Salieri and the whole idea that he might have killed Mozart. Salieri tells the story from his perspective to a priest in an asylum about Mozart. Salieri was the most famous composer in all of England, but once Mozart came about, Salieri became a has-been. This got Salieri angry and the growing jealously of Salieri got him to the point where he dedicated his whole life to destroying Mozart. And like I said before, we do not know if this is true that Salieri did kill Mozart.But enough with the negativity. I thought the acting was brilliant. Tom Hulce acts well as the unattractive and rowdy Mozart. F. Murray Abraham being Salieri was also just as great if not greater than Hulce. I mean they were both persuasive with their acting and used the material they were given for their characters and played it well. Also, there were scenes in the movie that you can tell required a lot of hard work to create because they either had a lot of men and women in the scene or because there was a great amount of sound editing going on. The director's cut clocks at three hours, but I guarantee you that you will be spell bounded for those three hours. Because although the movie does not have a fast pace, it still keeps you locked in.I would say that the movie did have some scenes were it felt kind of 80s such as Mozart's antics and sexual insinuation that was placed in the movie. But none the less, this is a great story and I am glad that it was not a strict biography, because to tell you the truth, after watching this film, I would prefer this film over a strict biography. The creativeness that Forman and Shaffer add to it makes the movie only more special.Low eight."
Starlily80s,"Aug 13, 2000",10/10,"This is without a doubt my favourite film of all time. I must have seen it hundreds of times but it never fails to enthrall me, and I'm always left with a lump in my throat at the ending.Tom Hulce is amazingly convincing as the hilarious, impish Mozart, and shows his versatility - he is alternately hilarious, engaging, arrogant, endearing, loveable, infuriating, and inevitably tragic.F.Murray Abraham is also terrifyingly convincing as the demonic, possessed Salieri, and acts well with Hulce. Please, please watch this film - although if you are reading this review you probably already have - it is truly wonderful.Without a doubt the best part of the film is when Mozart re-writes Salieri's little ode for him, to the astonishment of the Emperor, Rosenburg and co. (does anyone else detest Rosenburg with a vengeance??), and this is where we are first introduced to the famous shrieking laugh! I love that laugh so much, it never fails to put me in hysterics.Anyway, to summarise: Fantastic acting, wonderful soundtrack (of course), sumptuous costumes and backdrops, gripping storyline, range of emotions..... absolutely 10/10"
LeonLouisRicci,"Sep 30, 2013",10/10,"Accessibility is the Operative Word here, in this Glorious, Off-Center Presentation on the Genius, Influential, and Beloved Composer Wolfgang Amadeus Mozart. Up until the late Sixties Classical Music was often referred to as Longhair. Meaning, of course, to the Lengthy Locks of Beethoven, Mozart, Bach, etc. It was sometimes used as a Condescension, meaning out of date, Ancient, High-Brow and such.Twentieth Century Youths and most of the Proletariat were unfamiliar, or vaguely so, of the Music or the Musicians or the Compositions that languished in thick, dusty, and heavy Record Collection Book-Albums and were considered to be boring, long, and Anachronistic to Modern Sensibilities. This was the age of Jazz, Blues, Swing, Country and Western, Pop, Rock n' Roll, Punk, and Rap/Hip-Hop.The decision to approach Mozart with a Reverential Tweakness was an Inspiration on Director Milos Forman's part. It gave Access to the Music and the Man, and Created a new appreciation for the Moderns who generally Loathed Classic Music and Opera. The Movie took much Criticism for its Bawdy, Gonzo take on a Sacred Cow.The Film is Loads of Fun with an undercurrent of Tragedy that is Beautifully Shot, Impeccably Costumed, and Superbly Acted. But most of all it is Highly Entertaining for a Mass Audience including those with little interest in the Subject or the Subject Matter.Even those with some Contempt, found in this Movie a way to Appreciate the Master, His Music, and the Period. With its Outrageous Costumes, Outdated Customs and some Hip-Lip. Simply put, this is a Modernization of Madness, both in the Film's Style and those that make up the Story. A Genius of an approach on the Portrayal of a Genius."
Hyyr,"Apr 18, 2001",10/10,"My girlfriend practically dragged me by my heels into the theater to see this movie.  I really could not think of a more boring topic for a movie than Mozart.  However, this splendid film completely captivated me, holding my attention so well that three hours passed in a virtual flash.  At the end, I felt as drained as the priest in Salieri's room.  Fantastic sets, wonderful casting and superb use of the camera made this possibly the best film I have ever seen. The plot was disturbingly well done- it was almost too painful to watch at times.  Like any really well-done drama, this movie is felt as well as seen.  I even had preordered the LaserDisc, so I could have this must-see gem in my home collection.Whether you are a classical music/opera fan or not, this is essential cinema fare."
AaronCapenBanner,"Sep 7, 2013",7/10,"Tom Hulce memorably portrays brilliant composer Wolfgang Amadeus Mozart(said to have perfect pitch) a deeply gifted musician with one big drawback: he is also a vulgar buffoon, with no real appreciation of his talents.F. Murray Abraham(Brilliant, unforgettable Academy Award winning performance) plays Antonio Salieri, another contemporary composer who is a sophisticated, cultured gentleman, but unfortunately, who also has only a fraction of Mozart's talent. This jealousy causes him to become not only a bitter enemy of Mozart, but estranged from God, because he cannot understand why God would give such an exquisite gift to someone so unworthy...Two towering performances and beautiful production compensate for over length and some pompousness, but it is really the philosophical duel between Salieri, Mozart, and God, that make this picture so good."
janardhanvidyut,"Sep 14, 2022",2/10,"When one makes a big screen movie like this, one expects it to be at the very least historically accurate. It is not. Depicting Mozart as some douche who got music without trying is so wrong. He might have been a douche, but he worked hard on his music. One expected to see the struggles of the musician, both external and intenral of which we see none. All we see him is bedding woman after woman. One would expect the filmmakers to have done basic research on how mozart actually helped bring music to the masses instead of reserving it for the hoiety toiety of the court which is precisely why he was more popular the Sallieri. But do we see any of that? Nope. They have made this into a petty envy movie between musicians competing for emperor's attention. There is so much surrounding the life of mozart and the changes he brought into how music was written and for whom. But the moviemakers decided we need none of that. We are content showing mozart as some sort of old timey axl rose and call it a day. I seriously dont understand why people like this. It doesnt make them any more informed about the bare history let alone develops their understanding of music. People will come out with this misinformation in their heads and feel informed. Do we really need that on top of the trash education system we have?"
Cal-5,"Aug 6, 1998",N/A,"F. Murray Abraham deservedly won an Oscar for Best Actor for his portrayal of Antonio Salieri. Salieri is driven mad by his jealousy of Amadeus. Abraham captures Salieri's anger and jealousy perfectly. Tom Hulce is excellent as the great Amadeus. Milos Forman does a very good job directing, however, he tends to let the story drag along very slowly a couple of times."
peapulation,"Apr 4, 2005",8/10,"The bet of making a movie about not exactly the life of Mozart but the conflict between himself and a less talented composer, Salieri was well won. This isn't just a theory, it's also backed up by good researches and studies.This movie also shows the ultimate contrast between supremacy and mediocrity.The setting of Prague and Montemerano, Italy, give this movie a very realistic look and add dept to the dramatic-ism of the scenes in the movies.Pure genius, pure genius indeed. This movie not only deserves a look but also two thumbs up."
sloopbillyb,"Sep 16, 2001",9/10,"Every once in a while, Hollywood gives us a lush epic similar to the ones they made so often in the 50's.  Most of these films are not good.  Most of them are too long or are just ridiculous.  For ""Amadeus"" this is not the case.  Every wide-screen frame is lovingly packed with detail and color. It is perhaps the most beautiful movie of the 80's.  The script is impressive, and although the writers may not have been too true to history, they certainly appreciated the otherworldly genius of Mozart.  F. Murray Abraham does splendid work, and Tom Hulce is the ideal actor for the musical nut case.  (By the way, what's happened to Tom Hulce?)  The film is surprisingly witty for a period film.  Over all, ""Amadeus"" is definitely a fine epic worthy of butt-numbing for."
ww1red_baron,"Sep 20, 2005",10/10,"Amadeus is an excellent movie in every sense of the word.Recreation of Mozart's heavenly music ,great acting performances by F.Murray Abraham & Tom Hulce,excellent costumes...& the list goes on.Viewer's should not be swayed away by the depictions in the movie.Mozart was well versed with compositions of every leading composer of Europe & was not God to create music out of his mind.Depiction of Mozart as an alchol addict and promiscuous are not correct.Moreover Mozart knew how to behave in front of the aristocracy.Antonio Saleiri was a great composer and never actually tried to destroy Mozart.In fact his attempt to suicide was not due to any guilt conscience but possibly due to the shock he received when he heard the news of one of his favorite disciple's untimely demise.However the movie would have been drab and boring if Mozart's biography was depicted.The plot is good and enjoyable."
LillieK-6,"Jan 13, 2026",6/10,"The composition of the songs were obviously amazing, but I think the score wasn't to the best of the ability it could have been. There are hundreds of different Mozarts that they could have chosen to take samples from and it felt like they took different parts of the same three samples and called it a day. They really only used two-three operas, and his death requisite and found ways to add those four things into different parts of the movies. However, I also understand that it was about the end of Mozarts life, so I understand and see why it would make sense to have pieces from only a few of his operas. The movie, personally, did not resonate with me as much as some of the others did. To be completely honest, I fell asleep a couple of times throughout the screenings of the movie. Biopics are always either hit or miss, and sometimes throughout this one it felt like there could have been more added in to make it a bit more eye opening to the audience. Then again, it is a movie about someone in the 1700's, so really how exciting were their lives? A few of the scenes felt a bit unnecessary. I would have liked to have seen more of Mozart and Salieri friendship towards the end of Mozarts life, but from what we got I think most everything added up to each other and the scenes aligned nicely."
nikmahcapee,"Oct 1, 2024",9/10,"*Amadeus* (1984), directed by Milos Shaffer's acclaimed play, is a mesmerizing biographical drama that explores the life of Wolfgang Amadeus Mozart through the eyes of his rival, Antonio Salieri. The film takes artistic liberties with historical events, but in doing so, it crafts a deeply engaging and emotionally resonant story of genius, envy, and the fragility of human nature. It's less about the factual details of Mozart's life and more about Salieri's struggle to reconcile his mediocrity with Mozart's brilliance.The story is framed as a confession by the aging Salieri (played magnificently by F. Murray Abraham), who claims to have played a role in Mozart's untimely death. Salieri is portrayed as a devout man who believes that God has abandoned him by granting such divine musical talent to the immature and boisterous Mozart (Tom Hulce). This juxtaposition of Salieri's discipline and ambition against Mozart's effortless genius drives the emotional core of the film. Abraham's portrayal of Salieri is both tragic and terrifying, earning him a well-deserved Academy Award for Best Actor. Hulce's portrayal of Mozart as a genius with childlike exuberance and a crude sense of humor adds layers of complexity to the character.*Amadeus* is a visually stunning film, with its lavish period costumes and grand set designs capturing the opulence of 18th-century Vienna. The film's cinematography and attention to detail in recreating the world of classical music are breathtaking. Mozart's compositions are central to the film's narrative, and the way they are woven into the story elevates the film from a biopic to an almost operatic experience. The music becomes a character in itself, illustrating the emotional and spiritual depths of the film.One of the most powerful aspects of *Amadeus* is its exploration of the themes of jealousy, mediocrity, and divine talent. Salieri's hatred for Mozart is driven not just by jealousy but by a deep existential crisis-his realization that no matter how hard he tries, he will never be able to create music like Mozart's. The film makes Salieri a deeply relatable figure, as he grapples with feelings of inadequacy that many viewers might recognize. His inability to accept Mozart's natural talent leads him down a dark path of sabotage and manipulation, culminating in a deeply tragic finale.The film's success lies in its ability to balance humor, tragedy, and grand spectacle. Mozart's rise and fall are as much about human nature as they are about the music, and this is what makes *Amadeus* a timeless masterpiece. The film's portrayal of Mozart's decline into poverty and illness, and Salieri's torment, is heartbreaking, leaving viewers questioning the nature of talent, justice, and the role of divine will.Overall, *Amadeus* is a beautifully crafted and emotionally powerful film that transcends the traditional biopic. It is a celebration of Mozart's music and a deep meditation on the complexities of artistic genius, jealousy, and the human condition. With outstanding performances, masterful direction, and an unforgettable score, *Amadeus* remains one of the greatest films of the 20th century."
